Time,Flow
9/30/2022 3:38,610.16
9/30/2022 3:38,610.15
9/30/2022 3:39,610.09
9/30/2022 3:39,610.05
9/30/2022 3:39,610.04
9/30/2022 3:41,609.84
9/30/2022 3:41,609.84
9/30/2022 3:42,609.65
9/30/2022 3:42,609.61
9/30/2022 3:45,609.44
9/30/2022 3:46,609.37
9/30/2022 3:48,609.29
9/30/2022 3:48,609.31
9/30/2022 3:49,609.36
9/30/2022 3:49,609.36
9/30/2022 3:50,609.43
9/30/2022 3:51,609.47
9/30/2022 3:51,609.48
9/30/2022 3:53,609.61
9/30/2022 3:54,609.67
9/30/2022 3:54,609.69
9/30/2022 3:54,609.71
9/30/2022 3:55,609.74
9/30/2022 3:55,609.74
9/30/2022 3:55,609.94
9/30/2022 3:55,406.64
9/30/2022 3:56,406.93
9/30/2022 3:56,407
9/30/2022 3:57,407.07
9/30/2022 3:57,407.08
9/30/2022 3:57,407.13
9/30/2022 3:58,407.08
9/30/2022 4:00,407.01
9/30/2022 4:01,406.97
9/30/2022 4:01,406.96
9/30/2022 4:04,406.81
9/30/2022 4:04,406.77
9/30/2022 4:05,406.69
9/30/2022 4:05,406.68
9/30/2022 4:06,406.62
9/30/2022 4:08,406.45
9/30/2022 4:08,406.45
9/30/2022 4:08,406.42
9/30/2022 4:08,406.41
9/30/2022 4:09,406.33
9/30/2022 4:09,406.28
9/30/2022 4:09,406.21
9/30/2022 4:12,406.05
9/30/2022 4:12,406.04
9/30/2022 4:13,405.97
9/30/2022 4:13,405.96
9/30/2022 4:16,405.85
9/30/2022 4:16,405.84
9/30/2022 4:16,405.83
9/30/2022 4:16,405.83
9/30/2022 4:16,405.83
9/30/2022 4:16,202.95
9/30/2022 4:17,203.07
9/30/2022 4:17,203.09
9/30/2022 4:17,203.1
9/30/2022 4:17,203.11
9/30/2022 4:17,203.11
9/30/2022 4:17,0
9/30/2022 4:18,0
9/30/2022 4:18,0
9/30/2022 4:18,0
9/30/2022 4:19,0
9/30/2022 4:20,0
9/30/2022 4:20,0
9/30/2022 4:20,0
9/30/2022 4:21,0
9/30/2022 4:21,0
9/30/2022 4:23,0
9/30/2022 4:24,0
9/30/2022 4:24,0
9/30/2022 4:25,0
9/30/2022 4:28,0
9/30/2022 4:28,0
9/30/2022 4:29,0
9/30/2022 4:29,0
9/30/2022 4:30,0
9/30/2022 4:30,0
9/30/2022 4:31,0
9/30/2022 4:31,0
9/30/2022 4:32,0
9/30/2022 4:33,0
9/30/2022 4:33,0
9/30/2022 4:34,0
9/30/2022 4:35,0
9/30/2022 4:35,0
9/30/2022 4:35,0
9/30/2022 4:36,0
9/30/2022 4:36,0
9/30/2022 4:37,0
9/30/2022 4:37,0
9/30/2022 4:38,0
9/30/2022 4:39,0
9/30/2022 4:40,0
9/30/2022 4:41,0
9/30/2022 4:41,0
9/30/2022 4:42,0
9/30/2022 4:44,0
9/30/2022 4:44,0
9/30/2022 4:44,0
9/30/2022 4:45,0
9/30/2022 4:45,0
9/30/2022 4:47,0
9/30/2022 4:48,0
9/30/2022 4:48,0
9/30/2022 4:50,0
9/30/2022 4:51,0
9/30/2022 4:51,0
9/30/2022 4:52,0
9/30/2022 4:53,0
9/30/2022 4:53,0
9/30/2022 4:55,0
9/30/2022 4:56,0
9/30/2022 4:57,0
9/30/2022 4:58,0
9/30/2022 4:58,0
9/30/2022 4:59,0
9/30/2022 5:00,0
9/30/2022 5:01,0
9/30/2022 5:01,0
9/30/2022 5:04,0
9/30/2022 5:05,0
9/30/2022 5:05,0
9/30/2022 5:06,0
9/30/2022 5:07,0
9/30/2022 5:08,0
9/30/2022 5:08,0
9/30/2022 5:09,0
9/30/2022 5:09,0
9/30/2022 5:10,0
9/30/2022 5:10,0
9/30/2022 5:11,0
9/30/2022 5:11,0
9/30/2022 5:14,0
9/30/2022 5:15,0
9/30/2022 5:16,0
9/30/2022 5:18,0
9/30/2022 5:18,0
9/30/2022 5:18,0
9/30/2022 5:19,0
9/30/2022 5:19,0
9/30/2022 5:20,0
9/30/2022 5:22,0
9/30/2022 5:22,0
9/30/2022 5:22,0
9/30/2022 5:23,0
9/30/2022 5:24,0
9/30/2022 5:26,0
9/30/2022 5:26,0
9/30/2022 5:27,0
9/30/2022 5:27,0
9/30/2022 5:28,0
9/30/2022 5:30,0
9/30/2022 5:30,0
9/30/2022 5:30,0
9/30/2022 5:32,0
9/30/2022 5:33,0
9/30/2022 5:35,0
9/30/2022 5:36,0
9/30/2022 5:36,0
9/30/2022 5:37,0
9/30/2022 5:37,0
9/30/2022 5:39,0
9/30/2022 5:39,0
9/30/2022 5:39,0
9/30/2022 5:40,0
9/30/2022 5:40,0
9/30/2022 5:42,0
9/30/2022 5:42,0
9/30/2022 5:48,0
9/30/2022 5:56,0
9/30/2022 6:05,0
9/30/2022 6:09,0
9/30/2022 6:18,0
9/30/2022 6:23,0
9/30/2022 6:34,0
9/30/2022 6:35,0
9/30/2022 6:35,0
9/30/2022 6:35,0
9/30/2022 6:36,0
9/30/2022 6:37,0
9/30/2022 6:38,0
9/30/2022 6:39,0
9/30/2022 6:39,0
9/30/2022 6:42,0
9/30/2022 6:42,0
9/30/2022 6:42,0
9/30/2022 6:43,0
9/30/2022 6:46,0
9/30/2022 6:46,0
9/30/2022 6:46,0
9/30/2022 6:47,0
9/30/2022 6:48,0
9/30/2022 6:55,0
9/30/2022 6:56,0
9/30/2022 6:56,0
9/30/2022 6:57,0
9/30/2022 6:58,0
9/30/2022 6:58,0
9/30/2022 6:59,0
9/30/2022 7:05,0
9/30/2022 7:06,0
9/30/2022 7:06,0
9/30/2022 7:06,0
9/30/2022 7:07,0
9/30/2022 7:07,0
9/30/2022 7:09,0
9/30/2022 7:13,0
9/30/2022 7:17,0
9/30/2022 7:17,0
9/30/2022 7:18,0
9/30/2022 7:19,0
9/30/2022 7:19,0
9/30/2022 7:20,0
9/30/2022 7:20,0
9/30/2022 7:20,0
9/30/2022 7:23,0
9/30/2022 7:24,0
9/30/2022 7:24,0
9/30/2022 7:24,0
9/30/2022 7:25,0
9/30/2022 7:26,0
9/30/2022 7:29,0
9/30/2022 7:30,0
9/30/2022 7:32,0
9/30/2022 7:35,0
9/30/2022 7:37,0
9/30/2022 7:37,0
9/30/2022 7:38,0
9/30/2022 7:38,0
9/30/2022 7:38,0
9/30/2022 7:39,0
9/30/2022 7:40,0
9/30/2022 7:41,0
9/30/2022 7:42,0
9/30/2022 7:42,0
9/30/2022 7:44,0
9/30/2022 7:44,0
9/30/2022 7:44,0
9/30/2022 7:44,0
9/30/2022 7:45,0
9/30/2022 7:45,0
9/30/2022 7:45,0
9/30/2022 7:47,0
9/30/2022 7:47,0
9/30/2022 7:48,0
9/30/2022 7:48,0
9/30/2022 7:48,0
9/30/2022 7:50,0
9/30/2022 7:53,0
9/30/2022 7:54,0
9/30/2022 7:57,0
9/30/2022 7:58,0
9/30/2022 7:58,0
9/30/2022 7:59,0
9/30/2022 7:59,0
9/30/2022 8:00,0
9/30/2022 8:01,0
9/30/2022 8:01,0
9/30/2022 8:02,0
9/30/2022 8:02,0
9/30/2022 8:05,0
9/30/2022 8:05,0
9/30/2022 8:06,0
9/30/2022 8:07,0
9/30/2022 8:07,0
9/30/2022 8:07,0
9/30/2022 8:08,0
9/30/2022 8:08,0
9/30/2022 8:08,0
9/30/2022 8:09,0
9/30/2022 8:10,0
9/30/2022 8:10,0
9/30/2022 8:14,0
9/30/2022 8:14,0
9/30/2022 8:16,0
9/30/2022 8:16,0
9/30/2022 8:18,0
9/30/2022 8:20,0
9/30/2022 8:20,0
9/30/2022 8:23,0
9/30/2022 8:23,0
9/30/2022 8:25,0
9/30/2022 8:26,0
9/30/2022 8:27,0
9/30/2022 8:27,0
9/30/2022 8:29,0
9/30/2022 8:30,0
9/30/2022 8:32,0
9/30/2022 8:32,0
9/30/2022 8:32,0
9/30/2022 8:33,0
9/30/2022 8:35,0
9/30/2022 8:35,0
9/30/2022 8:39,0
9/30/2022 8:39,0
9/30/2022 8:39,0
9/30/2022 8:40,0
9/30/2022 8:40,0
9/30/2022 8:42,0
9/30/2022 8:43,0
9/30/2022 8:44,0
9/30/2022 8:44,0
9/30/2022 8:48,0
9/30/2022 8:48,0
9/30/2022 8:48,0
9/30/2022 8:48,0
9/30/2022 8:49,0
9/30/2022 8:49,0
9/30/2022 8:50,0
9/30/2022 8:53,0
9/30/2022 8:54,0
9/30/2022 8:57,0
9/30/2022 8:57,0
9/30/2022 8:58,0
9/30/2022 9:02,0
9/30/2022 9:02,0
9/30/2022 9:03,0
9/30/2022 9:03,0
9/30/2022 9:04,0
9/30/2022 9:05,0
9/30/2022 9:07,0
9/30/2022 9:08,0
9/30/2022 9:09,0
9/30/2022 9:11,0
9/30/2022 9:12,0
9/30/2022 9:12,0
9/30/2022 9:12,0
9/30/2022 9:13,0
9/30/2022 9:14,0
9/30/2022 9:15,0
9/30/2022 9:16,0
9/30/2022 9:16,0
9/30/2022 9:18,0
9/30/2022 9:18,0
9/30/2022 9:19,0
9/30/2022 9:20,0
9/30/2022 9:20,0
9/30/2022 9:21,0
9/30/2022 9:21,0
9/30/2022 9:22,0
9/30/2022 9:22,0
9/30/2022 9:23,0
9/30/2022 9:23,0
9/30/2022 9:25,0
9/30/2022 9:26,0
9/30/2022 9:29,0
9/30/2022 9:30,0
9/30/2022 9:33,0
9/30/2022 9:33,0
9/30/2022 9:33,0
9/30/2022 9:34,0
9/30/2022 9:34,0
9/30/2022 9:35,0
9/30/2022 9:36,0
9/30/2022 9:36,0
9/30/2022 9:39,0
9/30/2022 9:40,0
9/30/2022 9:40,0
9/30/2022 9:43,0
9/30/2022 9:44,0
9/30/2022 9:44,0
9/30/2022 9:46,0
9/30/2022 9:46,0
9/30/2022 9:46,206.22
9/30/2022 9:46,206.22
9/30/2022 9:46,206.22
9/30/2022 9:46,206.22
9/30/2022 9:47,206.12
9/30/2022 9:47,206.09
9/30/2022 9:47,206.06
9/30/2022 9:47,206.06
9/30/2022 9:47,206.06
9/30/2022 9:47,206.06
9/30/2022 9:47,412.02
9/30/2022 9:48,411.82
9/30/2022 9:48,411.96
9/30/2022 9:49,411.88
9/30/2022 9:50,411.79
9/30/2022 9:51,411.89
9/30/2022 9:52,411.94
9/30/2022 9:56,412.08
9/30/2022 9:57,412.09
9/30/2022 9:59,412.16
9/30/2022 9:59,412.16
9/30/2022 10:00,412.16
9/30/2022 10:01,412.16
9/30/2022 10:02,412.15
9/30/2022 10:03,412.15
9/30/2022 10:03,412.15
9/30/2022 10:05,412.15
9/30/2022 10:06,412.23
9/30/2022 10:07,412.34
9/30/2022 10:07,412.39
9/30/2022 10:07,412.35
9/30/2022 10:07,412.31
9/30/2022 10:07,618.12
9/30/2022 10:08,616.97
9/30/2022 10:08,616.95
9/30/2022 10:09,616.93
9/30/2022 10:11,616.76
9/30/2022 10:12,616.73
9/30/2022 10:14,616.61
9/30/2022 10:15,616.55
9/30/2022 10:16,616.5
9/30/2022 10:17,616.45
9/30/2022 10:17,616.44
9/30/2022 10:18,616.47
9/30/2022 10:19,616.47
9/30/2022 10:20,616.47
9/30/2022 10:20,616.46
9/30/2022 10:22,616.46
9/30/2022 10:23,616.45
9/30/2022 10:25,616.45
9/30/2022 10:27,616.44
9/30/2022 10:28,616.44
9/30/2022 10:29,616.44
9/30/2022 10:32,616.42
9/30/2022 10:33,616.42
9/30/2022 10:34,616.42
9/30/2022 10:34,616.42
9/30/2022 10:34,616.51
9/30/2022 10:35,411.32
9/30/2022 10:35,411.66
9/30/2022 10:35,411.79
9/30/2022 10:35,411.84
9/30/2022 10:35,411.86
9/30/2022 10:35,411.85
9/30/2022 10:35,205.91
9/30/2022 10:35,205.91
9/30/2022 10:35,205.94
9/30/2022 10:35,0
9/30/2022 10:35,0
9/30/2022 10:36,0
9/30/2022 10:36,0
9/30/2022 10:36,0
9/30/2022 10:37,0
9/30/2022 10:37,0
9/30/2022 10:37,0
9/30/2022 10:37,206.79
9/30/2022 10:37,206.56
9/30/2022 10:38,206.53
9/30/2022 10:38,206.51
9/30/2022 10:39,206.5
9/30/2022 10:39,206.48
9/30/2022 10:40,206.46
9/30/2022 10:40,206.48
9/30/2022 10:40,206.44
9/30/2022 10:40,412.81
9/30/2022 10:41,412.33
9/30/2022 10:41,412.33
9/30/2022 10:42,412.33
9/30/2022 10:42,412.32
9/30/2022 10:43,412.31
9/30/2022 10:43,412.31
9/30/2022 10:43,412.33
9/30/2022 10:43,412.3
9/30/2022 10:43,412.26
9/30/2022 10:44,618.21
9/30/2022 10:44,617.27
9/30/2022 10:45,617.34
9/30/2022 10:45,617.42
9/30/2022 10:46,617.5
9/30/2022 10:47,617.25
9/30/2022 10:47,617.17
9/30/2022 10:47,617.17
9/30/2022 10:47,617.17
9/30/2022 10:47,617.12
9/30/2022 10:48,617.04
9/30/2022 10:48,617
9/30/2022 10:49,616.88
9/30/2022 10:50,616.81
9/30/2022 10:51,616.72
9/30/2022 10:52,616.65
9/30/2022 10:52,616.65
9/30/2022 10:52,616.81
9/30/2022 10:53,616.88
9/30/2022 10:53,616.81
9/30/2022 10:54,616.7
9/30/2022 10:56,616.38
9/30/2022 10:56,616.24
9/30/2022 10:56,616.26
9/30/2022 10:57,616.59
9/30/2022 10:58,616.77
9/30/2022 10:58,616.79
9/30/2022 10:59,616.86
9/30/2022 10:59,616.91
9/30/2022 11:01,617.06
9/30/2022 11:02,617.04
9/30/2022 11:02,616.82
9/30/2022 11:03,616.72
9/30/2022 11:04,616.87
9/30/2022 11:05,616.99
9/30/2022 11:05,617.01
9/30/2022 11:05,617.04
9/30/2022 11:05,617.01
9/30/2022 11:06,616.9
9/30/2022 11:07,616.79
9/30/2022 11:07,616.8
9/30/2022 11:08,616.95
9/30/2022 11:08,617.06
9/30/2022 11:09,617.05
9/30/2022 11:09,617.03
9/30/2022 11:10,616.99
9/30/2022 11:11,616.97
9/30/2022 11:15,616.83
9/30/2022 11:16,616.79
9/30/2022 11:17,616.8
9/30/2022 11:18,616.82
9/30/2022 11:18,616.84
9/30/2022 11:21,616.9
9/30/2022 11:23,616.96
9/30/2022 11:24,616.99
9/30/2022 11:25,617.01
9/30/2022 11:25,617.01
9/30/2022 11:27,617.02
9/30/2022 11:29,617.04
9/30/2022 11:30,617.04
9/30/2022 11:33,617.07
9/30/2022 11:34,617.08
9/30/2022 11:35,617.08
9/30/2022 11:35,617.09
9/30/2022 11:37,617.12
9/30/2022 11:39,617.14
9/30/2022 11:39,617.15
9/30/2022 11:40,617.17
9/30/2022 11:43,617.22
9/30/2022 11:44,617.24
9/30/2022 11:45,617.24
9/30/2022 11:47,617.24
9/30/2022 11:48,617.24
9/30/2022 11:48,617.24
9/30/2022 11:48,617.25
9/30/2022 11:50,617.26
9/30/2022 11:51,617.26
9/30/2022 11:52,617.27
9/30/2022 11:53,617.28
9/30/2022 11:54,617.29
9/30/2022 11:54,617.3
9/30/2022 11:57,617.32
9/30/2022 11:58,617.33
9/30/2022 12:01,617.36
9/30/2022 12:02,617.37
9/30/2022 12:04,617.39
9/30/2022 12:05,617.39
9/30/2022 12:06,617.41
9/30/2022 12:09,617.43
9/30/2022 12:09,617.43
9/30/2022 12:10,617.45
9/30/2022 12:11,617.47
9/30/2022 12:12,617.48
9/30/2022 12:14,617.48
9/30/2022 12:16,617.48
9/30/2022 12:17,617.48
9/30/2022 12:18,617.48
9/30/2022 12:19,617.49
9/30/2022 12:22,617.51
9/30/2022 12:23,617.52
9/30/2022 12:24,617.52
9/30/2022 12:27,617.54
9/30/2022 12:28,617.55
9/30/2022 12:35,617.6
9/30/2022 12:35,617.6
9/30/2022 12:36,617.62
9/30/2022 12:37,617.63
9/30/2022 12:38,617.65
9/30/2022 12:39,617.66
9/30/2022 12:39,617.67
9/30/2022 12:40,617.69
9/30/2022 12:41,617.7
9/30/2022 12:43,617.71
9/30/2022 12:44,617.71
9/30/2022 12:46,617.72
9/30/2022 12:47,617.72
9/30/2022 12:48,617.72
9/30/2022 12:50,617.74
9/30/2022 12:51,617.75
9/30/2022 12:52,617.76
9/30/2022 12:55,617.78
9/30/2022 12:56,617.79
9/30/2022 13:01,617.83
9/30/2022 13:02,617.84
9/30/2022 13:04,617.85
9/30/2022 13:05,617.86
9/30/2022 13:06,617.91
9/30/2022 13:06,617.93
9/30/2022 13:08,617.93
9/30/2022 13:09,617.94
9/30/2022 13:09,617.94
9/30/2022 13:10,617.94
9/30/2022 13:12,617.94
9/30/2022 13:18,617.95
9/30/2022 13:18,617.96
9/30/2022 13:20,617.97
9/30/2022 13:21,617.98
9/30/2022 13:25,618.02
9/30/2022 13:27,618.03
9/30/2022 13:29,618.05
9/30/2022 13:31,618.08
9/30/2022 13:33,618.09
9/30/2022 13:34,618.1
9/30/2022 13:35,618.11
9/30/2022 13:38,618.13
9/30/2022 13:39,618.13
9/30/2022 13:39,618.13
9/30/2022 13:41,618.15
9/30/2022 13:42,618.15
9/30/2022 13:42,618.16
9/30/2022 13:43,618.16
9/30/2022 13:45,618.17
9/30/2022 13:46,618.18
9/30/2022 13:47,618.18
9/30/2022 13:48,618.19
9/30/2022 13:49,618.19
9/30/2022 13:50,618.2
9/30/2022 13:51,618.2
9/30/2022 13:53,618.21
9/30/2022 13:55,618.21
9/30/2022 13:56,618.22
9/30/2022 13:57,618.22
9/30/2022 13:58,618.22
9/30/2022 14:01,618.23
9/30/2022 14:01,618.23
9/30/2022 14:03,618.23
9/30/2022 14:05,618.24
9/30/2022 14:05,618.24
9/30/2022 14:09,618.3
9/30/2022 14:09,618.31
9/30/2022 14:11,618.34
9/30/2022 14:12,618.36
9/30/2022 14:13,618.37
9/30/2022 14:14,618.4
9/30/2022 14:15,618.38
9/30/2022 14:17,618.32
9/30/2022 14:18,618.29
9/30/2022 14:21,618.32
9/30/2022 14:24,618.34
9/30/2022 14:25,618.35
9/30/2022 14:29,618.39
9/30/2022 14:31,618.4
9/30/2022 14:33,618.42
9/30/2022 14:35,618.44
9/30/2022 14:37,618.43
9/30/2022 14:39,618.43
9/30/2022 14:39,618.43
9/30/2022 14:40,618.43
9/30/2022 14:41,618.43
9/30/2022 14:43,618.42
9/30/2022 14:45,618.42
9/30/2022 14:46,618.42
9/30/2022 14:47,618.42
9/30/2022 14:48,618.42
9/30/2022 14:48,618.42
9/30/2022 14:49,618.42
9/30/2022 14:50,618.42
9/30/2022 14:52,618.42
9/30/2022 14:53,618.42
9/30/2022 14:54,618.42
9/30/2022 14:55,618.42
9/30/2022 14:57,618.42
9/30/2022 14:58,618.42
9/30/2022 14:59,618.42
9/30/2022 15:01,618.42
9/30/2022 15:05,618.42
9/30/2022 15:05,618.4
9/30/2022 15:07,618.37
9/30/2022 15:09,618.31
9/30/2022 15:09,618.29
9/30/2022 15:10,618.26
9/30/2022 15:12,618.23
9/30/2022 15:14,618.16
9/30/2022 15:16,618.11
9/30/2022 15:16,618.1
9/30/2022 15:18,618.06
9/30/2022 15:18,618.06
9/30/2022 15:18,617.94
9/30/2022 15:19,617.75
9/30/2022 15:20,617.52
9/30/2022 15:21,617.42
9/30/2022 15:22,617.5
9/30/2022 15:22,617.51
9/30/2022 15:24,617.7
9/30/2022 15:25,617.75
9/30/2022 15:27,618.09
9/30/2022 15:27,618.08
9/30/2022 15:27,618
9/30/2022 15:28,617.95
9/30/2022 15:30,617.75
9/30/2022 15:31,617.54
9/30/2022 15:31,617.41
9/30/2022 15:32,617.26
9/30/2022 15:33,617.18
9/30/2022 15:35,617.13
9/30/2022 15:36,617
9/30/2022 15:37,616.78
9/30/2022 15:37,616.73
9/30/2022 15:39,616.41
9/30/2022 15:39,616.38
9/30/2022 15:40,616.08
9/30/2022 15:41,616.06
9/30/2022 15:43,615.97
9/30/2022 15:46,615.83
9/30/2022 15:46,615.82
9/30/2022 15:48,615.82
9/30/2022 15:49,615.86
9/30/2022 15:50,615.92
9/30/2022 15:51,615.96
9/30/2022 15:55,616.1
9/30/2022 15:55,616.11
9/30/2022 15:56,616.15
9/30/2022 15:56,616.15
9/30/2022 15:58,616.53
9/30/2022 15:58,616.75
9/30/2022 15:59,616.92
9/30/2022 16:00,617.21
9/30/2022 16:00,617.19
9/30/2022 16:02,617.07
9/30/2022 16:02,617.06
9/30/2022 16:03,616.94
9/30/2022 16:04,616.87
9/30/2022 16:04,616.78
9/30/2022 16:05,616.71
9/30/2022 16:06,616.53
9/30/2022 16:06,616.51
9/30/2022 16:06,616.43
9/30/2022 16:07,616.38
9/30/2022 16:07,616.34
9/30/2022 16:07,616.31
9/30/2022 16:08,615.96
9/30/2022 16:09,615.89
9/30/2022 16:09,615.89
9/30/2022 16:10,615.56
9/30/2022 16:12,615.14
9/30/2022 16:12,615.07
9/30/2022 16:13,614.86
9/30/2022 16:14,614.87
9/30/2022 16:14,614.88
9/30/2022 16:17,615.06
9/30/2022 16:18,615.07
9/30/2022 16:18,615.16
9/30/2022 16:20,615.11
9/30/2022 16:21,615.05
9/30/2022 16:23,615
9/30/2022 16:24,614.98
9/30/2022 16:24,614.95
9/30/2022 16:25,614.93
9/30/2022 16:27,614.87
9/30/2022 16:28,614.83
9/30/2022 16:29,614.66
9/30/2022 16:29,614.52
9/30/2022 16:30,614.34
9/30/2022 16:31,614.2
9/30/2022 16:33,613.8
9/30/2022 16:33,613.79
9/30/2022 16:33,613.76
9/30/2022 16:35,613.66
9/30/2022 16:36,613.61
9/30/2022 16:36,613.61
9/30/2022 16:37,613.57
9/30/2022 16:37,613.53
9/30/2022 16:39,613.48
9/30/2022 16:39,613.47
9/30/2022 16:42,613.32
9/30/2022 16:44,613.26
9/30/2022 16:46,613.16
9/30/2022 16:46,613.16
9/30/2022 16:47,613.14
9/30/2022 16:47,613.14
9/30/2022 16:48,613.11
9/30/2022 16:49,613.19
9/30/2022 16:50,613.32
9/30/2022 16:52,613.48
9/30/2022 16:53,613.58
9/30/2022 16:54,613.81
9/30/2022 16:55,613.77
9/30/2022 16:57,613.7
9/30/2022 16:59,613.62
9/30/2022 16:59,613.6
9/30/2022 17:00,613.59
9/30/2022 17:02,613.51
9/30/2022 17:02,613.48
9/30/2022 17:03,613.46
9/30/2022 17:05,613.04
9/30/2022 17:05,613.04
9/30/2022 17:06,612.67
9/30/2022 17:08,612.43
9/30/2022 17:08,612.36
9/30/2022 17:09,612.26
9/30/2022 17:10,612.11
9/30/2022 17:10,612.11
9/30/2022 17:10,612.05
9/30/2022 17:10,612.01
9/30/2022 17:11,611.95
9/30/2022 17:12,611.8
9/30/2022 17:14,611.62
9/30/2022 17:14,611.61
9/30/2022 17:14,611.57
9/30/2022 17:14,611.57
9/30/2022 17:15,611.51
9/30/2022 17:17,611.35
9/30/2022 17:18,611.32
9/30/2022 17:18,611.31
9/30/2022 17:19,611.24
9/30/2022 17:19,611.23
9/30/2022 17:19,611.19
9/30/2022 17:20,611.1
9/30/2022 17:20,611.05
9/30/2022 17:24,610.82
9/30/2022 17:26,610.65
9/30/2022 17:28,610.55
9/30/2022 17:29,610.56
9/30/2022 17:29,610.56
9/30/2022 17:30,610.57
9/30/2022 17:31,610.58
9/30/2022 17:31,610.58
9/30/2022 17:35,610.61
9/30/2022 17:36,610.55
9/30/2022 17:37,610.47
9/30/2022 17:39,610.36
9/30/2022 17:40,610.29
9/30/2022 17:40,610.29
9/30/2022 17:40,610.28
9/30/2022 17:41,610.24
9/30/2022 17:41,610.2
9/30/2022 17:44,609.96
9/30/2022 17:44,609.96
9/30/2022 17:44,609.92
9/30/2022 17:45,609.76
9/30/2022 17:45,609.73
9/30/2022 17:45,609.73
9/30/2022 17:45,609.81
9/30/2022 17:45,406.54
9/30/2022 17:46,406.71
9/30/2022 17:46,406.89
9/30/2022 17:48,406.92
9/30/2022 17:48,406.92
9/30/2022 17:48,406.92
9/30/2022 17:49,406.9
9/30/2022 17:57,406.71
9/30/2022 17:58,406.74
9/30/2022 17:58,406.75
9/30/2022 17:58,406.75
9/30/2022 17:59,406.82
9/30/2022 18:00,406.92
9/30/2022 18:01,406.92
9/30/2022 18:01,406.92
9/30/2022 18:03,406.9
9/30/2022 18:03,406.9
9/30/2022 18:04,406.88
9/30/2022 18:05,406.87
9/30/2022 18:07,406.82
9/30/2022 18:07,406.82
9/30/2022 18:07,406.81
9/30/2022 18:08,406.79
9/30/2022 18:09,406.77
9/30/2022 18:10,406.73
9/30/2022 18:11,406.7
9/30/2022 18:11,406.69
9/30/2022 18:11,406.69
9/30/2022 18:12,406.62
9/30/2022 18:14,406.52
9/30/2022 18:15,406.44
9/30/2022 18:15,406.43
9/30/2022 18:16,406.34
9/30/2022 18:16,406.34
9/30/2022 18:18,406.31
9/30/2022 18:21,406.24
9/30/2022 18:23,406.19
9/30/2022 18:24,406.17
9/30/2022 18:25,406.27
9/30/2022 18:25,406.27
9/30/2022 18:26,406.39
9/30/2022 18:26,406.39
9/30/2022 18:28,406.48
9/30/2022 18:28,406.49
9/30/2022 18:30,406.6
9/30/2022 18:31,406.63
9/30/2022 18:32,406.56
9/30/2022 18:32,406.55
9/30/2022 18:33,406.47
9/30/2022 18:34,406.44
9/30/2022 18:35,406.47
9/30/2022 18:36,406.43
9/30/2022 18:37,406.38
9/30/2022 18:38,406.32
9/30/2022 18:39,406.31
9/30/2022 18:40,406.27
9/30/2022 18:40,406.25
9/30/2022 18:41,406.22
9/30/2022 18:41,406.22
9/30/2022 18:43,406.21
9/30/2022 18:48,406.19
9/30/2022 18:49,406.3
9/30/2022 18:49,406.31
9/30/2022 18:50,406.42
9/30/2022 18:50,406.45
9/30/2022 18:51,406.51
9/30/2022 18:52,406.55
9/30/2022 18:53,406.6
9/30/2022 18:54,406.65
9/30/2022 18:54,406.68
9/30/2022 18:57,406.84
9/30/2022 18:57,406.85
9/30/2022 18:58,406.91
9/30/2022 18:58,406.93
9/30/2022 18:58,406.94
9/30/2022 19:00,406.97
9/30/2022 19:05,407.07
9/30/2022 19:06,407.08
9/30/2022 19:07,407.09
9/30/2022 19:09,407.1
9/30/2022 19:09,407.11
9/30/2022 19:12,407.16
9/30/2022 19:13,407.15
9/30/2022 19:14,407.13
9/30/2022 19:14,407.13
9/30/2022 19:15,407.1
9/30/2022 19:16,407.09
9/30/2022 19:17,407.07
9/30/2022 19:18,407.05
9/30/2022 19:18,407.06
9/30/2022 19:21,407.11
9/30/2022 19:21,407.11
9/30/2022 19:22,407.12
9/30/2022 19:22,407.13
9/30/2022 19:24,407.16
9/30/2022 19:24,407.04
9/30/2022 19:24,406.96
9/30/2022 19:24,610.15
9/30/2022 19:24,609.47
9/30/2022 19:26,609.65
9/30/2022 19:26,609.66
9/30/2022 19:27,609.81
9/30/2022 19:27,609.83
9/30/2022 19:27,609.83
9/30/2022 19:27,609.96
9/30/2022 19:27,406.65
9/30/2022 19:27,406.67
9/30/2022 19:28,406.84
9/30/2022 19:28,406.99
9/30/2022 19:28,407
9/30/2022 19:28,407.09
9/30/2022 19:30,407.27
9/30/2022 19:30,407.27
9/30/2022 19:31,407.37
9/30/2022 19:31,407.38
9/30/2022 19:31,407.39
9/30/2022 19:31,407.42
9/30/2022 19:33,407.51
9/30/2022 19:34,407.55
9/30/2022 19:34,407.56
9/30/2022 19:34,407.57
9/30/2022 19:35,407.59
9/30/2022 19:35,407.59
9/30/2022 19:36,407.64
9/30/2022 19:36,407.68
9/30/2022 19:38,407.76
9/30/2022 19:38,407.79
9/30/2022 19:39,407.8
9/30/2022 19:39,407.81
9/30/2022 19:40,407.91
9/30/2022 19:40,407.97
9/30/2022 19:41,408.03
9/30/2022 19:42,408.11
9/30/2022 19:43,408.22
9/30/2022 19:43,408.26
9/30/2022 19:44,408.4
9/30/2022 19:45,408.49
9/30/2022 19:46,408.69
9/30/2022 19:46,408.74
9/30/2022 19:47,408.8
